Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_1032,3966,1066,2900,65,2741,94,29,0,2741,2871,12,2764,95,0.0,94.51724137931035,1.0,99.0,0.41379310344827586,95.3103448275862,3.2758620689655173
gRNA_1034,4232,0,4232,4230,0,2,3734,0,0,498,8,487,3,0.0,0.0,88.23251417769377,11.767485822306238,0.1890359168241966,11.507561436672969,0.07088846880907373
gRNA_10342,383,3,380,312,68,0,290,61,68,29,1,27,1,16.05263157894737,17.894736842105264,76.31578947368422,7.631578947368421,0.2631578947368421,7.105263157894736,0.2631578947368421
gRNA_10343,1405,10,1395,1086,304,5,879,229,304,287,1,277,9,16.415770609318997,21.7921146953405,63.01075268817205,20.573476702508962,0.07168458781362007,19.856630824372758,0.6451612903225806
gRNA_1036,137,7,130,83,46,1,69,26,46,35,1,31,3,20.0,35.38461538461539,53.07692307692308,26.923076923076923,0.7692307692307693,23.846153846153847,2.307692307692308
gRNA_10363,676,7,669,495,169,5,459,161,169,49,5,39,5,24.06576980568012,25.26158445440957,68.60986547085201,7.324364723467862,0.7473841554559043,5.829596412556054,0.7473841554559043
gRNA_10424,11900,343,11557,211,11202,144,93,1,11202,11463,12,11294,157,0.008652764558276368,96.92826858181189,0.8047071039197023,99.18664013152203,0.10383317469931644,97.72432292117331,1.35848403564939
gRNA_10425,7056,55,7001,6984,0,17,6702,0,0,299,0,282,17,0.0,0.0,95.7291815454935,4.270818454506499,0.0,4.027996000571346,0.2428224539351521
gRNA_10429,4229,0,4229,4216,3,10,3951,3,3,275,0,257,18,0.07093875620714117,0.07093875620714117,93.42634192480492,6.50271931898794,0.0,6.077086781745093,0.425632537242847
gRNA_10432,4107,70,4037,2167,1612,258,1394,199,1612,2444,492,1690,262,4.929403022046073,39.93064156551895,34.53059202378003,60.54000495417389,12.187267773098835,41.862769383205354,6.4899677978697055
gRNA_10438,15557,1403,14154,98,13804,252,0,13,13804,14141,133,13625,383,0.09184682775187226,97.52720079129574,0.0,99.90815317224812,0.9396636993076163,96.26254062455843,2.7059488483820826
gRNA_10461,6816,0,6816,6369,426,21,5988,402,426,426,19,339,68,5.897887323943662,6.25,87.85211267605634,6.25,0.27875586854460094,4.973591549295775,0.9976525821596244
gRNA_10465,709,0,709,580,126,3,554,119,126,36,0,33,3,16.784203102961918,17.77150916784203,78.13822284908322,5.077574047954866,0.0,4.65444287729196,0.4231311706629055
gRNA_10473,2219,0,2219,2194,7,18,2164,5,7,50,0,32,18,0.22532672374943669,0.31545741324921134,97.5214060387562,2.253267237494367,0.0,1.4420910319963949,0.811176205497972
gRNA_10504,883,3,880,694,184,2,612,76,184,192,5,180,7,8.636363636363637,20.909090909090907,69.54545454545455,21.818181818181817,0.5681818181818182,20.454545454545457,0.7954545454545454
gRNA_1052,1833,0,1833,1795,8,30,1438,7,8,388,61,294,33,0.3818876159301691,0.436442989634479,78.4506273867976,21.167484997272233,3.3278777959629027,16.0392798690671,1.800327332242226
gRNA_10547,298,2,296,228,67,1,208,15,67,73,1,71,1,5.0675675675675675,22.635135135135133,70.27027027027027,24.66216216216216,0.33783783783783783,23.986486486486484,0.33783783783783783
gRNA_10548,208,0,208,145,62,1,134,36,62,38,2,34,2,17.307692307692307,29.807692307692307,64.42307692307693,18.269230769230766,0.9615384615384616,16.346153846153847,0.9615384615384616
gRNA_1055,5570,0,5570,5376,32,162,5246,29,32,295,7,126,162,0.5206463195691202,0.5745062836624776,94.18312387791742,5.296229802513465,0.12567324955116696,2.2621184919210053,2.9084380610412923
gRNA_10596,395,4,391,306,80,5,235,19,80,137,0,131,6,4.859335038363171,20.460358056265985,60.10230179028133,35.0383631713555,0.0,33.50383631713555,1.5345268542199488
gRNA_10598,586,8,578,381,190,7,294,29,190,255,6,237,12,5.017301038062284,32.8719723183391,50.86505190311419,44.11764705882353,1.0380622837370241,41.003460207612456,2.0761245674740483
gRNA_10617,2307,5,2302,2005,296,1,1778,247,296,277,6,269,2,10.729800173761946,12.858384013900956,77.23718505647264,12.03301476976542,0.26064291920069504,11.685490877497829,0.08688097306689835
gRNA_1062,2129,0,2129,2084,12,33,2015,9,12,105,10,61,34,0.4227336777829967,0.5636449037106622,94.64537341474872,4.931892907468296,0.4697040864255519,2.8651949271958665,1.5969938938468764
gRNA_10634,943,4,939,890,29,20,488,24,29,427,4,293,130,2.5559105431309903,3.08839190628328,51.97018104366348,45.473908413205535,0.42598509052183176,31.20340788072418,13.844515441959532
gRNA_10657,152,3,149,138,10,1,64,9,10,76,3,72,1,6.0402684563758395,6.7114093959731544,42.95302013422819,51.006711409395976,2.013422818791946,48.322147651006716,0.6711409395973155
gRNA_10664,696,3,693,602,89,2,417,70,89,206,5,189,12,10.1010101010101,12.842712842712842,60.17316017316018,29.725829725829726,0.7215007215007215,27.27272727272727,1.7316017316017316
gRNA_10738,1333,0,1333,1307,25,1,1249,14,25,70,0,69,1,1.0502625656414104,1.8754688672168043,93.69842460615155,5.251312828207052,0.0,5.176294073518379,0.07501875468867217
gRNA_10745,4122,51,4071,1672,2361,38,81,15,2361,3975,36,3858,81,0.36845983787767134,57.995578481945465,1.989683124539425,97.6418570375829,0.8843036109064112,94.76787030213707,1.989683124539425
gRNA_10750,1257,8,1249,713,536,0,571,18,536,660,4,585,71,1.4411529223378703,42.91433146517214,45.716573258606886,52.842273819055244,0.32025620496397117,46.83746997598078,5.684547638110488
gRNA_10752,444,53,391,167,186,38,119,173,186,99,31,29,39,44.24552429667519,47.570332480818415,30.434782608695656,25.31969309462916,7.928388746803069,7.41687979539642,9.974424552429667
gRNA_10775,4548,0,4548,4452,94,2,4043,92,94,413,2,408,3,2.0228671943711523,2.0668425681618294,88.896218117854,9.080914687774847,0.04397537379067722,8.970976253298153,0.06596306068601583
gRNA_10777,1056,1,1055,1051,1,3,1040,1,1,14,0,11,3,0.09478672985781991,0.09478672985781991,98.5781990521327,1.3270142180094786,0.0,1.042654028436019,0.2843601895734597
gRNA_10781,4566,1,4565,4213,136,216,4045,110,136,410,4,190,216,2.4096385542168677,2.9791894852135816,88.60898138006573,8.981380065717415,0.08762322015334063,4.16210295728368,4.731653888280395
gRNA_10784,13493,62,13431,2712,10692,27,1648,177,10692,11606,724,10819,63,1.317846772392227,79.60687960687962,12.270121361030451,86.41203186657732,5.390514481423573,80.55245327972601,0.4690641054277418
gRNA_10909,433,12,421,308,105,8,174,24,105,223,1,213,9,5.7007125890736345,24.94061757719715,41.33016627078385,52.96912114014252,0.23752969121140144,50.5938242280285,2.137767220902613
gRNA_10912,3329,1139,2190,2190,0,0,6,0,0,2184,0,2,2182,0.0,0.0,0.273972602739726,99.72602739726028,0.0,0.091324200913242,99.63470319634703
gRNA_10917,4107,308,3799,11,3577,211,1,60,3577,3738,16,3503,219,1.5793629902605948,94.1563569360358,0.026322716504343247,98.39431429323507,0.42116346406949196,92.2084759147144,5.764674914451171
gRNA_10925,6498,553,5945,3891,1997,57,4,0,1997,5941,36,4368,1537,0.0,33.59125315391085,0.0672834314550042,99.932716568545,0.6055508830950378,73.4735071488646,25.853658536585368
gRNA_10942,4621,0,4621,4607,1,13,4328,1,1,292,86,129,77,0.02164033758926639,0.02164033758926639,93.65938108634495,6.318978576065787,1.8610690326769097,2.7916035490153646,1.6663059943735121
gRNA_10945,228,0,228,214,11,3,137,3,11,88,1,84,3,1.3157894736842104,4.824561403508771,60.08771929824561,38.59649122807017,0.43859649122807015,36.84210526315789,1.3157894736842104
gRNA_10946,2429,2284,145,143,0,2,81,0,0,64,41,12,11,0.0,0.0,55.86206896551724,44.13793103448276,28.27586206896552,8.275862068965518,7.586206896551724
gRNA_10949,9067,3912,5155,1756,3010,389,235,23,3010,4897,26,4050,821,0.44616876818622697,58.38991270611057,4.558680892337536,94.99515033947624,0.504364694471387,78.56450048496605,15.926285160038796
gRNA_10961,497,0,497,495,0,2,467,0,0,30,0,28,2,0.0,0.0,93.96378269617706,6.036217303822937,0.0,5.633802816901409,0.4024144869215292
gRNA_10969,781,1,780,755,25,0,671,25,25,84,0,81,3,3.205128205128205,3.205128205128205,86.02564102564104,10.76923076923077,0.0,10.384615384615385,0.38461538461538464
gRNA_10971,341,1,340,274,65,1,236,61,65,43,3,34,6,17.941176470588236,19.11764705882353,69.41176470588235,12.647058823529411,0.8823529411764706,10.0,1.7647058823529411
gRNA_10974,39,0,39,36,0,3,29,0,0,10,0,7,3,0.0,0.0,74.35897435897436,25.64102564102564,0.0,17.94871794871795,7.6923076923076925
gRNA_11071,251,8,243,168,72,3,146,63,72,34,6,21,7,25.925925925925924,29.629629629629626,60.08230452674898,13.991769547325102,2.4691358024691357,8.641975308641975,2.880658436213992
gRNA_11077,540,0,540,540,0,0,517,0,0,23,0,23,0,0.0,0.0,95.74074074074073,4.2592592592592595,0.0,4.2592592592592595,0.0
gRNA_11100,4576,0,4576,4541,7,28,4423,7,7,146,0,118,28,0.15297202797202797,0.15297202797202797,96.65646853146853,3.190559440559441,0.0,2.5786713286713288,0.6118881118881119
gRNA_11101,3160,480,2680,668,1314,698,11,1,1314,2668,20,1921,727,0.0373134328358209,49.02985074626866,0.4104477611940298,99.55223880597015,0.7462686567164178,71.67910447761194,27.12686567164179
gRNA_11110,13835,0,13835,13405,239,191,13044,218,239,573,1,381,191,1.5757137694253704,1.7275027105168053,94.28261655222262,4.141669678352006,0.0072280448138778465,2.7538850740874596,1.3805565594506686
gRNA_11118,243,0,243,243,0,0,168,0,0,75,0,75,0,0.0,0.0,69.1358024691358,30.864197530864196,0.0,30.864197530864196,0.0
gRNA_11120,1046,0,1046,1044,0,2,922,0,0,124,0,122,2,0.0,0.0,88.14531548757171,11.854684512428298,0.0,11.663479923518166,0.19120458891013384
gRNA_11149,6442,0,6442,6090,5,347,5680,0,5,762,24,387,351,0.0,0.0776156473144986,88.1713753492704,11.828624650729587,0.37255510710959333,6.007451102142191,5.448618441477802
gRNA_11151,6808,0,6808,6206,154,448,5888,127,154,793,74,267,452,1.8654524089306699,2.262044653349001,86.48648648648648,11.648061104582844,1.0869565217391304,3.9218566392479435,6.639247943595769
gRNA_1116,3446,0,3446,3433,2,11,3335,1,2,110,1,98,11,0.02901915264074289,0.05803830528148578,96.77887405687754,3.1921067904817177,0.02901915264074289,2.8438769587928032,0.3192106790481718
gRNA_11160,1688,41,1647,1604,23,20,123,0,23,1524,12,1483,29,0.0,1.3964784456587735,7.468123861566485,92.53187613843352,0.7285974499089253,90.04250151791136,1.7607771706132362
gRNA_11163,3422,333,3089,169,2849,71,102,1706,2849,1281,126,1035,120,55.228229200388476,92.23049530592424,3.3020394949821954,41.469731304629335,4.078989964389771,33.50598899320168,3.8847523470378764
gRNA_11165,10702,487,10215,9487,727,1,64,170,727,9981,388,9423,170,1.6642192853646598,7.116984826235928,0.6265296133137542,97.70925110132158,3.7983357807146354,92.2466960352423,1.6642192853646598
gRNA_11186,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11188,957,685,272,0,272,0,0,0,272,272,11,254,7,0.0,100.0,0.0,100.0,4.044117647058823,93.38235294117648,2.5735294117647056
gRNA_11223,2233,5,2228,2174,54,0,2068,19,54,141,7,114,20,0.8527827648114902,2.423698384201077,92.81867145421903,6.3285457809694785,0.3141831238779174,5.11669658886894,0.8976660682226212
gRNA_1128,2376,10,2366,2277,24,65,2192,20,24,154,0,89,65,0.84530853761623,1.0143702451394758,92.6458157227388,6.508875739644971,0.0,3.761622992392223,2.7472527472527473
gRNA_11284,244,6,238,228,8,2,186,3,8,49,0,46,3,1.2605042016806722,3.361344537815126,78.15126050420169,20.588235294117645,0.0,19.327731092436977,1.2605042016806722
gRNA_11285,291,2,289,282,7,0,222,6,7,61,2,57,2,2.0761245674740483,2.422145328719723,76.8166089965398,21.10726643598616,0.6920415224913495,19.72318339100346,0.6920415224913495
gRNA_11305,3133,0,3133,309,2824,0,133,7,2824,2993,1,2987,5,0.22342802425789976,90.13724864347272,4.245132460900096,95.531439514842,0.031918289179699966,95.3399297797638,0.15959144589849983
gRNA_11315,119,0,119,64,54,1,61,44,54,14,0,13,1,36.97478991596639,45.378151260504204,51.26050420168067,11.76470588235294,0.0,10.92436974789916,0.8403361344537815
gRNA_11324,1075,3,1072,1021,47,4,834,36,47,202,1,191,10,3.3582089552238807,4.384328358208956,77.79850746268657,18.84328358208955,0.09328358208955223,17.817164179104477,0.9328358208955223
gRNA_11361,31,0,31,31,0,0,17,0,0,14,6,5,3,0.0,0.0,54.83870967741935,45.16129032258064,19.35483870967742,16.129032258064516,9.67741935483871
gRNA_11371,2076,37,2039,844,1193,2,125,3,1193,1911,1,1908,2,0.14713094654242276,58.50907307503679,6.1304561059342815,93.7224129475233,0.04904364884747425,93.57528200098088,0.0980872976949485
gRNA_11372,159,0,159,0,159,0,0,0,159,159,0,159,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,145,0,145,142,1,2,0,0,1,145,5,45,95,0.0,0.6896551724137931,0.0,100.0,3.4482758620689653,31.03448275862069,65.51724137931035
gRNA_11380,8195,17,8178,4254,982,2942,3348,679,982,4151,0,1193,2958,8.302763511861091,12.007825874296895,40.9391049156273,50.75813157251161,0.0,14.587918806554171,36.17021276595745
gRNA_11386,15084,14604,480,98,375,7,5,192,375,283,32,187,64,40.0,78.125,1.0416666666666665,58.958333333333336,6.666666666666667,38.958333333333336,13.333333333333334
gRNA_11398,4180,0,4180,399,3709,72,141,99,3709,3940,56,3562,322,2.368421052631579,88.73205741626793,3.3732057416267938,94.25837320574163,1.3397129186602872,85.2153110047847,7.703349282296651
gRNA_11401,5556,0,5556,5554,0,2,4147,0,0,1409,0,1396,13,0.0,0.0,74.64002879769619,25.359971202303814,0.0,25.125989920806337,0.2339812814974802
gRNA_11407,24108,848,23260,6398,16618,244,1023,1213,16618,21024,180,20030,814,5.214961306964747,71.4445399828031,4.398108340498711,90.38693035253654,0.7738607050730868,86.1134995700774,3.4995700773860703
gRNA_1141,1416,0,1416,929,470,17,896,463,470,57,0,40,17,32.69774011299435,33.19209039548023,63.2768361581921,4.025423728813559,0.0,2.824858757062147,1.2005649717514124
gRNA_11411,7641,0,7641,7638,0,3,6836,0,0,805,3,514,288,0.0,0.0,89.46472974741526,10.53527025258474,0.03926187671770711,6.72686821096715,3.769140164899882
gRNA_11416,340,0,340,68,204,68,14,0,204,326,25,233,68,0.0,60.0,4.117647058823529,95.88235294117648,7.352941176470589,68.52941176470588,20.0
gRNA_11422,10487,14,10473,10403,10,60,2430,6,10,8037,0,112,7925,0.057290174735032943,0.09548362455838824,23.20252076768834,76.74018905757663,0.0,1.0694165950539483,75.67077246252268
gRNA_11423,6043,0,6043,122,5769,152,48,5501,5769,494,29,301,164,91.03094489491974,95.46582823101109,0.7943074631805394,8.17474764189972,0.4798940923382426,4.980969717027967,2.7138838325335097
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,21908,0,21908,21810,93,5,21093,74,93,741,224,509,8,0.33777615482928613,0.42450246485302173,96.27989775424503,3.382326090925689,1.0224575497535147,2.3233522001095492,0.03651634106262553
gRNA_11467,4449,971,3478,2350,283,845,2187,227,283,1064,0,219,845,6.52673950546291,8.13686026451984,62.880966072455436,30.592294422081658,0.0,6.296722254169063,24.295572167912592
gRNA_1147,7842,9,7833,4741,2640,452,4521,743,2640,2569,135,143,2291,9.485510021703051,33.7035618536959,57.71734967445423,32.79714030384272,1.7234775947912677,1.825609600408528,29.248053108642917
gRNA_11474,6396,21,6375,102,5861,412,0,97,5861,6278,2,5795,481,1.5215686274509805,91.93725490196078,0.0,98.47843137254903,0.03137254901960784,90.90196078431373,7.545098039215686
gRNA_11478,3925,28,3897,385,3499,13,32,0,3499,3865,11,3838,16,0.0,89.78701565306646,0.8211444701052092,99.17885552989479,0.2822684115986656,98.48601488324353,0.4105722350526046
gRNA_11482,22,0,22,22,0,0,12,0,0,10,0,10,0,0.0,0.0,54.54545454545454,45.45454545454545,0.0,45.45454545454545,0.0
gRNA_1149,383,0,383,280,103,0,235,0,103,148,4,142,2,0.0,26.89295039164491,61.35770234986945,38.642297650130544,1.0443864229765014,37.0757180156658,0.5221932114882507
gRNA_11495,2897,641,2256,409,1790,57,382,283,1790,1591,26,1508,57,12.544326241134751,79.34397163120568,16.93262411347518,70.52304964539007,1.152482269503546,66.84397163120568,2.5265957446808507
gRNA_11507,105,23,82,81,1,0,6,0,1,76,7,44,25,0.0,1.2195121951219512,7.317073170731707,92.6829268292683,8.536585365853659,53.65853658536586,30.48780487804878
gRNA_11516,6637,28,6609,162,6273,174,34,3069,6273,3506,106,3215,185,46.436677258284156,94.91602360417613,0.5144499924345589,53.04887274928129,1.6038735058253897,48.64578604932668,2.7992131941292175
gRNA_11519,388,0,388,131,0,257,55,0,0,333,0,76,257,0.0,0.0,14.175257731958762,85.82474226804123,0.0,19.587628865979383,66.23711340206185
gRNA_11523,373,0,373,373,0,0,319,0,0,54,0,54,0,0.0,0.0,85.52278820375335,14.47721179624665,0.0,14.47721179624665,0.0
gRNA_11534,2276,96,2180,2177,0,3,4,0,0,2176,0,2173,3,0.0,0.0,0.1834862385321101,99.81651376146789,0.0,99.6788990825688,0.13761467889908258
gRNA_11536,432,250,182,182,0,0,82,0,0,100,0,35,65,0.0,0.0,45.05494505494506,54.94505494505495,0.0,19.230769230769234,35.714285714285715
gRNA_1154,945,0,945,944,0,1,798,0,0,147,0,146,1,0.0,0.0,84.44444444444444,15.555555555555555,0.0,15.44973544973545,0.10582010582010583
gRNA_11541,1588,73,1515,83,1263,169,59,658,1263,798,0,566,232,43.43234323432343,83.36633663366337,3.8943894389438944,52.67326732673268,0.0,37.35973597359736,15.313531353135312
gRNA_1157,6783,0,6783,6766,0,17,6554,0,0,229,0,212,17,0.0,0.0,96.62391272298393,3.3760872770160697,0.0,3.1254607106000294,0.2506265664160401
gRNA_11607,597,5,592,460,104,28,412,94,104,86,4,51,31,15.878378378378377,17.56756756756757,69.5945945945946,14.527027027027026,0.6756756756756757,8.614864864864865,5.236486486486487
gRNA_11608,352,1,351,249,95,7,208,61,95,82,1,70,11,17.37891737891738,27.065527065527068,59.25925925925925,23.36182336182336,0.2849002849002849,19.943019943019944,3.133903133903134
gRNA_11670,220,2,218,210,6,2,191,0,6,27,1,23,3,0.0,2.7522935779816518,87.61467889908256,12.385321100917432,0.45871559633027525,10.550458715596331,1.3761467889908259
gRNA_11798,64,2,62,41,18,3,26,18,18,18,1,13,4,29.03225806451613,29.03225806451613,41.935483870967744,29.03225806451613,1.6129032258064515,20.967741935483872,6.451612903225806
gRNA_11817,7014,650,6364,4936,1283,145,116,12,1283,6236,105,5838,293,0.18856065367693275,20.16027655562539,1.8227529855436833,97.98868636077938,1.6499057196731615,91.73475801382777,4.604022627278441
gRNA_11821,4617,0,4617,3198,302,1117,3089,281,302,1247,0,130,1117,6.086203162226554,6.541043967944553,66.90491661251895,27.008880225254494,0.0,2.8156811782542777,24.193199047000217
gRNA_11827,1358,555,803,628,127,48,304,6,127,493,7,417,69,0.7471980074719801,15.81569115815691,37.858032378580326,61.394769613947695,0.8717310087173101,51.93026151930261,8.59277708592777
gRNA_11829,5597,15,5582,445,5103,34,167,4919,5103,496,57,404,35,88.1225367251881,91.41884629165173,2.991759226083841,8.885704048728055,1.0211393765675385,7.237549265496238,0.627015406664278
gRNA_11835,1890,77,1813,331,1480,2,232,854,1480,727,0,725,2,47.10424710424711,81.63265306122449,12.796469939327082,40.09928295642581,0.0,39.98896856039713,0.11031439602868175
gRNA_11839,1045,0,1045,1037,2,6,942,1,2,102,0,96,6,0.09569377990430622,0.19138755980861244,90.14354066985646,9.760765550239233,0.0,9.186602870813397,0.5741626794258373
gRNA_11848,1679,0,1679,1648,31,0,1566,29,31,84,0,84,0,1.7272185824895772,1.846337105419893,93.26980345443717,5.002977963073258,0.0,5.002977963073258,0.0
gRNA_11850,576,0,576,550,8,18,510,6,8,60,0,42,18,1.0416666666666665,1.3888888888888888,88.54166666666666,10.416666666666668,0.0,7.291666666666667,3.125
gRNA_11863,3374,795,2579,2366,212,1,657,0,212,1922,9,1883,30,0.0,8.220240403257076,25.47499030632028,74.52500969367972,0.34897246994959286,73.0127956572315,1.1632415664986429
gRNA_11866,225,0,225,203,15,7,169,9,15,47,20,19,8,4.0,6.666666666666667,75.1111111111111,20.88888888888889,8.88888888888889,8.444444444444445,3.5555555555555554
gRNA_11872,1354,0,1354,1112,78,164,1089,71,78,194,0,30,164,5.243722304283604,5.760709010339734,80.42836041358936,14.32791728212703,0.0,2.2156573116691285,12.112259970457902
gRNA_11948,4691,0,4691,4653,5,33,4543,5,5,143,0,110,33,0.10658708164570455,0.10658708164570455,96.84502238328714,3.0483905350671496,0.0,2.3449157962055,0.7034747388616499
gRNA_11970,5332,187,5145,1407,3560,178,702,3343,3560,1100,592,273,235,64.9757045675413,69.19339164237124,13.644314868804663,21.379980563654033,11.50631681243926,5.3061224489795915,4.56754130223518
gRNA_11971,5300,0,5300,5295,0,5,4540,0,0,760,0,755,5,0.0,0.0,85.66037735849056,14.339622641509434,0.0,14.245283018867925,0.09433962264150944
gRNA_11980,6804,0,6804,6791,1,12,5849,0,1,955,0,943,12,0.0,0.014697236919459141,85.96413874191651,14.035861258083479,0.0,13.85949441504997,0.1763668430335097
gRNA_11982,3828,0,3828,3389,407,32,44,1,407,3783,570,3150,63,0.026123301985370953,10.632183908045976,1.1494252873563218,98.82445141065831,14.890282131661442,82.2884012539185,1.6457680250783697
gRNA_11983,10005,374,9631,3515,5983,133,503,1971,5983,7157,272,6342,543,20.46516457273388,62.12231336309833,5.222718305471914,74.3121171217942,2.824213477312844,65.84985982763992,5.638043816841449
gRNA_11986,2174,10,2164,2160,0,4,1827,0,0,337,0,333,4,0.0,0.0,84.42698706099814,15.573012939001849,0.0,15.388170055452866,0.18484288354898337
gRNA_12024,635,3,632,581,49,2,542,41,49,49,5,39,5,6.487341772151899,7.753164556962025,85.75949367088607,7.753164556962025,0.7911392405063291,6.170886075949367,0.7911392405063291
gRNA_12026,332,4,328,272,56,0,175,53,56,100,3,97,0,16.158536585365855,17.073170731707318,53.35365853658537,30.48780487804878,0.9146341463414633,29.573170731707314,0.0
gRNA_12164,68,0,68,35,32,1,20,0,32,48,1,44,3,0.0,47.05882352941176,29.411764705882355,70.58823529411765,1.4705882352941175,64.70588235294117,4.411764705882353
gRNA_12197,1685,0,1685,1603,80,2,1497,12,80,176,4,161,11,0.7121661721068249,4.747774480712167,88.8427299703264,10.445103857566766,0.2373887240356083,9.554896142433234,0.6528189910979229
gRNA_12271,869,0,869,742,98,29,227,77,98,565,3,526,36,8.860759493670885,11.277330264672036,26.121979286536252,65.01726121979287,0.34522439585730724,60.52934407364787,4.1426927502876865
gRNA_12272,1201,1,1200,1063,114,23,502,81,114,617,3,584,30,6.75,9.5,41.833333333333336,51.416666666666664,0.25,48.66666666666667,2.5
gRNA_12349,856,0,856,705,127,24,403,22,127,431,0,407,24,2.570093457943925,14.836448598130842,47.07943925233645,50.350467289719624,0.0,47.546728971962615,2.803738317757009
gRNA_12351,14240,271,13969,4854,8951,164,199,1322,8951,12448,93,12156,199,9.463812728183836,64.07760040088768,1.4245830052258572,89.1116042665903,0.6657598969145967,87.02126136444986,1.4245830052258572
gRNA_12364,2661,8,2653,2176,423,54,175,1,423,2477,1530,803,144,0.03769317753486619,15.944214097248398,6.596306068601583,93.36600075386356,57.670561628345276,30.26762156049755,5.427817565020731
gRNA_12371,5018,0,5018,4961,14,43,4278,7,14,733,0,690,43,0.13949780789159028,0.27899561578318055,85.25308888003188,14.607413312076526,0.0,13.750498206456754,0.8569151056197688
gRNA_12377,3253,120,3133,777,2238,118,369,1755,2238,1009,352,510,147,56.016597510373444,71.43313118416853,11.777848707309287,32.20555378231727,11.23523779125439,16.278327481646983,4.6919885094158955
gRNA_12386,1641,2,1639,1553,83,3,738,43,83,858,4,847,7,2.6235509456985966,5.064063453325198,45.0274557657108,52.348993288590606,0.24405125076266015,51.67785234899329,0.4270896888346553
gRNA_12496,15,2,13,13,0,0,10,0,0,3,0,3,0,0.0,0.0,76.92307692307693,23.076923076923077,0.0,23.076923076923077,0.0
gRNA_12497,2599,268,2331,372,1766,193,1,25,1766,2305,193,1773,339,1.0725010725010726,75.76147576147577,0.0429000429000429,98.88459888459889,8.279708279708279,76.06177606177607,14.543114543114545
gRNA_12503,1270,0,1270,1208,14,48,805,3,14,462,0,414,48,0.23622047244094488,1.1023622047244095,63.38582677165354,36.37795275590551,0.0,32.59842519685039,3.779527559055118
gRNA_12504,2800,689,2111,1966,64,81,1637,51,64,423,3,337,83,2.4159166271909047,3.0317385125532925,77.54618664140219,20.037896731406914,0.14211274277593558,15.96399810516343,3.9317858834675508
