Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10745,1944,0,1944,1753,181,10,55,0,181,1889,2,1788,99,0.0,9.310699588477366,2.8292181069958846,97.1707818930041,0.102880658436214,91.9753086419753,5.092592592592593
gRNA_10750,736,0,736,74,662,0,65,308,662,363,0,363,0,41.84782608695652,89.94565217391305,8.831521739130435,49.32065217391305,0.0,49.32065217391305,0.0
gRNA_10752,76,0,76,35,28,13,35,28,28,13,0,0,13,36.84210526315789,36.84210526315789,46.05263157894737,17.105263157894736,0.0,0.0,17.105263157894736
gRNA_10775,1170,0,1170,142,1023,5,98,974,1023,98,3,90,5,83.24786324786325,87.43589743589743,8.376068376068375,8.376068376068375,0.2564102564102564,7.6923076923076925,0.4273504273504274
gRNA_10777,914,0,914,829,80,5,567,18,80,329,0,324,5,1.9693654266958425,8.752735229759299,62.03501094091904,35.99562363238512,0.0,35.44857768052516,0.5470459518599562
gRNA_10781,2493,7,2486,134,2350,2,6,2120,2350,360,123,233,4,85.27755430410298,94.52936444086887,0.2413515687851971,14.481094127111827,4.947707160096541,9.372485921158487,0.16090104585679807
gRNA_10784,1981,0,1981,110,1869,2,0,0,1869,1981,110,1869,2,0.0,94.34628975265018,0.0,100.0,5.552751135790005,94.34628975265018,0.10095911155981827
gRNA_10909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10917,2250,922,1328,606,722,0,0,136,722,1192,0,314,878,10.240963855421686,54.36746987951807,0.0,89.7590361445783,0.0,23.64457831325301,66.1144578313253
gRNA_10925,1297,525,772,708,59,5,0,0,59,772,9,755,8,0.0,7.642487046632124,0.0,100.0,1.16580310880829,97.7979274611399,1.0362694300518136
gRNA_10942,1402,0,1402,1372,0,30,1263,0,0,139,0,109,30,0.0,0.0,90.08559201141226,9.914407988587731,0.0,7.774607703281027,2.1398002853067046
gRNA_10945,77,0,77,0,77,0,0,3,77,74,0,74,0,3.896103896103896,100.0,0.0,96.1038961038961,0.0,96.1038961038961,0.0
gRNA_10946,271,0,271,13,258,0,1,26,258,244,1,243,0,9.59409594095941,95.20295202952029,0.36900369003690037,90.03690036900369,0.36900369003690037,89.66789667896678,0.0
gRNA_10949,3383,1,3382,202,3161,19,23,59,3161,3300,1,3279,20,1.7445298639858071,93.46540508574807,0.6800709639266705,97.57539917208751,0.029568302779420463,96.95446481371968,0.5913660555884093
gRNA_10961,1505,0,1505,234,1271,0,203,1185,1271,117,0,117,0,78.7375415282392,84.45182724252491,13.488372093023257,7.774086378737542,0.0,7.774086378737542,0.0
gRNA_10969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10974,358,23,335,123,211,1,36,1,211,298,0,285,13,0.2985074626865672,62.98507462686567,10.746268656716417,88.95522388059702,0.0,85.07462686567165,3.880597014925373
gRNA_11071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11077,1610,122,1488,30,1458,0,13,0,1458,1475,0,1475,0,0.0,97.98387096774194,0.8736559139784945,99.1263440860215,0.0,99.1263440860215,0.0
gRNA_11100,1559,85,1474,319,1123,32,318,1115,1123,41,0,9,32,75.64450474898237,76.18724559023067,21.57394843962008,2.7815468113975577,0.0,0.6105834464043419,2.1709633649932156
gRNA_11101,882,0,882,0,819,63,0,0,819,882,0,819,63,0.0,92.85714285714286,0.0,100.0,0.0,92.85714285714286,7.142857142857142
gRNA_11110,1798,0,1798,1618,140,40,1440,136,140,222,0,182,40,7.563959955506118,7.786429365962181,80.08898776418243,12.347052280311457,0.0,10.122358175750835,2.2246941045606228
gRNA_11118,371,0,371,292,78,1,107,0,78,264,0,263,1,0.0,21.024258760107816,28.84097035040431,71.15902964959568,0.0,70.88948787061994,0.2695417789757413
gRNA_11120,1432,0,1432,857,573,2,248,546,573,638,583,35,20,38.12849162011173,40.013966480446925,17.318435754189945,44.55307262569833,40.712290502793294,2.4441340782122905,1.3966480446927374
gRNA_11149,2184,0,2184,244,1440,500,136,1402,1440,646,94,49,503,64.1941391941392,65.93406593406593,6.227106227106227,29.57875457875458,4.304029304029304,2.2435897435897436,23.03113553113553
gRNA_11151,5168,0,5168,2364,2036,768,2272,1973,2036,923,0,155,768,38.17724458204334,39.39628482972136,43.962848297213625,17.859907120743035,0.0,2.9992260061919502,14.860681114551083
gRNA_1116,1365,0,1365,1331,30,4,1299,28,30,38,0,34,4,2.051282051282051,2.197802197802198,95.16483516483515,2.783882783882784,0.0,2.490842490842491,0.29304029304029305
gRNA_11160,550,0,550,547,0,3,0,0,0,550,0,547,3,0.0,0.0,0.0,100.0,0.0,99.45454545454545,0.5454545454545455
gRNA_11163,608,1,607,1,580,26,0,515,580,92,30,36,26,84.84349258649094,95.55189456342669,0.0,15.15650741350906,4.942339373970346,5.930807248764415,4.2833607907743
gRNA_11165,1383,499,884,884,0,0,308,0,0,576,34,503,39,0.0,0.0,34.841628959276015,65.15837104072398,3.8461538461538463,56.90045248868778,4.411764705882353
gRNA_11186,1255,85,1170,0,1170,0,0,0,1170,1170,0,1170,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11188,58,24,34,0,34,0,0,0,34,34,0,34,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1128,774,0,774,719,21,34,691,20,21,63,0,29,34,2.5839793281653747,2.7131782945736433,89.27648578811369,8.13953488372093,0.0,3.7467700258397936,4.3927648578811365
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11361,18,0,18,18,0,0,17,0,0,1,0,1,0,0.0,0.0,94.44444444444444,5.555555555555555,0.0,5.555555555555555,0.0
gRNA_11371,1235,0,1235,538,697,0,1,0,697,1234,2,1232,0,0.0,56.43724696356275,0.08097165991902834,99.91902834008097,0.16194331983805668,99.75708502024293,0.0
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,1641,0,1641,39,730,872,15,87,730,1539,149,518,872,5.301645338208409,44.48507007921999,0.9140767824497258,93.78427787934186,9.079829372333943,31.566118220597193,53.13833028641073
gRNA_11386,14,0,14,1,13,0,0,12,13,2,0,1,1,85.71428571428571,92.85714285714286,0.0,14.285714285714285,0.0,7.142857142857142,7.142857142857142
gRNA_11398,1589,0,1589,27,1547,15,11,9,1547,1569,5,1543,21,0.5663939584644431,97.3568281938326,0.6922592825676527,98.74134675896791,0.3146633102580239,97.10509754562618,1.3215859030837005
gRNA_11401,3981,531,3450,3031,410,9,114,0,410,3336,0,2412,924,0.0,11.884057971014492,3.304347826086956,96.69565217391303,0.0,69.91304347826087,26.782608695652172
gRNA_11407,7057,0,7057,3940,3109,8,151,4,3109,6902,0,6894,8,0.056681309338245715,44.05554768315148,2.1397194275187754,97.80359926314298,0.0,97.6902366444665,0.11336261867649143
gRNA_1141,1628,0,1628,1623,1,4,1609,1,1,18,0,14,4,0.06142506142506143,0.06142506142506143,98.83292383292384,1.1056511056511056,0.0,0.85995085995086,0.2457002457002457
gRNA_11411,1593,0,1593,1588,0,5,742,0,0,851,0,846,5,0.0,0.0,46.578782172002505,53.421217827997495,0.0,53.10734463276836,0.31387319522912743
gRNA_11416,258,0,258,20,238,0,2,43,238,213,0,200,13,16.666666666666664,92.24806201550388,0.7751937984496124,82.55813953488372,0.0,77.51937984496125,5.038759689922481
gRNA_11422,1052,0,1052,981,29,42,959,26,29,67,0,25,42,2.4714828897338403,2.7566539923954374,91.15969581749049,6.3688212927756656,0.0,2.376425855513308,3.9923954372623576
gRNA_11423,2224,0,2224,1072,1072,80,882,1043,1072,299,0,47,252,46.897482014388494,48.201438848920866,39.65827338129496,13.444244604316546,0.0,2.1133093525179856,11.33093525179856
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,2718,2,2716,2607,109,0,2423,38,109,255,0,255,0,1.399116347569956,4.013254786450663,89.2120765832106,9.38880706921944,0.0,9.38880706921944,0.0
gRNA_11467,2252,0,2252,538,1449,265,484,1273,1449,495,0,181,314,56.52753108348135,64.34280639431617,21.49200710479574,21.98046181172291,0.0,8.037300177619894,13.943161634103019
gRNA_1147,1565,0,1565,5,1559,1,5,239,1559,1321,2,1318,1,15.271565495207668,99.61661341853035,0.3194888178913738,84.40894568690096,0.12779552715654952,84.21725239616613,0.06389776357827476
gRNA_11474,1489,0,1489,188,1299,2,37,593,1299,859,0,857,2,39.825386165211555,87.23975822699799,2.4848891873740766,57.68972464741437,0.0,57.55540631296172,0.1343183344526528
gRNA_11478,156,0,156,101,55,0,0,0,55,156,0,156,0,0.0,35.256410256410255,0.0,100.0,0.0,100.0,0.0
gRNA_11482,619,0,619,619,0,0,1,0,0,618,0,156,462,0.0,0.0,0.16155088852988692,99.83844911147011,0.0,25.20193861066236,74.63651050080774
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11495,4628,0,4628,320,4300,8,315,4199,4300,114,0,106,8,90.73033707865169,92.91270527225583,6.806395851339672,2.4632670700086434,0.0,2.2904062229904927,0.17286084701815038
gRNA_11507,922,0,922,538,349,35,0,0,349,922,0,443,479,0.0,37.85249457700651,0.0,100.0,0.0,48.04772234273319,51.95227765726681
gRNA_11516,89,0,89,5,84,0,2,14,84,73,0,73,0,15.730337078651685,94.3820224719101,2.247191011235955,82.02247191011236,0.0,82.02247191011236,0.0
gRNA_11519,121,0,121,13,108,0,0,6,108,115,5,105,5,4.958677685950414,89.25619834710744,0.0,95.0413223140496,4.132231404958678,86.77685950413223,4.132231404958678
gRNA_11523,27,0,27,25,2,0,9,1,2,17,0,17,0,3.7037037037037033,7.4074074074074066,33.33333333333333,62.96296296296296,0.0,62.96296296296296,0.0
gRNA_11534,896,0,896,197,689,10,5,6,689,885,0,875,10,0.6696428571428571,76.89732142857143,0.5580357142857143,98.77232142857143,0.0,97.65625,1.1160714285714286
gRNA_11536,1935,46,1889,1236,653,0,0,0,653,1889,492,1315,82,0.0,34.56855479089465,0.0,100.0,26.045526733721548,69.61355214399153,4.340921122286924
gRNA_1154,128,0,128,127,0,1,121,0,0,7,0,6,1,0.0,0.0,94.53125,5.46875,0.0,4.6875,0.78125
gRNA_11541,2337,0,2337,10,2303,24,1,0,2303,2336,1,1674,661,0.0,98.5451433461703,0.04278990158322636,99.95721009841677,0.04278990158322636,71.63029525032091,28.284124946512623
gRNA_1157,1424,0,1424,1412,11,1,234,0,11,1190,0,1189,1,0.0,0.7724719101123595,16.43258426966292,83.56741573033707,0.0,83.49719101123596,0.0702247191011236
gRNA_11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,1094,0,1094,1063,27,4,759,2,27,333,1,316,16,0.18281535648994515,2.46800731261426,69.37842778793419,30.438756855575868,0.09140767824497258,28.884826325411332,1.4625228519195612
gRNA_11821,4351,0,4351,1702,2589,60,1,983,2589,3367,0,3306,61,22.59250746954723,59.503562399448406,0.022983222247759134,77.38450930820501,0.0,75.9825327510917,1.4019765571133074
gRNA_11827,2025,0,2025,677,1348,0,0,0,1348,2025,0,1363,662,0.0,66.5679012345679,0.0,100.0,0.0,67.30864197530865,32.69135802469136
gRNA_11829,443,0,443,443,0,0,420,0,0,23,0,23,0,0.0,0.0,94.80812641083521,5.191873589164786,0.0,5.191873589164786,0.0
gRNA_11835,668,117,551,111,439,1,41,61,439,449,16,432,1,11.070780399274046,79.67332123411978,7.441016333938294,81.48820326678766,2.9038112522686026,78.40290381125227,0.18148820326678766
gRNA_11839,1601,0,1601,1538,28,35,687,12,28,902,475,349,78,0.749531542785759,1.7489069331667706,42.9106808244847,56.339787632729546,29.668956901936287,21.798875702685823,4.871955028107433
gRNA_11848,221,0,221,17,203,1,15,196,203,10,0,9,1,88.68778280542986,91.8552036199095,6.787330316742081,4.524886877828054,0.0,4.072398190045249,0.4524886877828055
gRNA_11850,2893,193,2700,1304,1345,51,13,1252,1345,1435,28,94,1313,46.370370370370374,49.81481481481482,0.4814814814814815,53.148148148148145,1.037037037037037,3.4814814814814814,48.629629629629626
gRNA_11863,1659,0,1659,581,1078,0,38,0,1078,1621,0,1621,0,0.0,64.9789029535865,2.2905364677516573,97.70946353224834,0.0,97.70946353224834,0.0
gRNA_11866,2125,0,2125,1143,977,5,24,119,977,1982,347,518,1117,5.6000000000000005,45.976470588235294,1.1294117647058823,93.27058823529411,16.32941176470588,24.376470588235293,52.564705882352946
gRNA_11872,268,0,268,13,247,8,11,243,247,14,0,6,8,90.67164179104478,92.16417910447761,4.104477611940299,5.223880597014925,0.0,2.2388059701492535,2.9850746268656714
gRNA_11948,2180,0,2180,2133,15,32,2104,15,15,61,0,29,32,0.6880733944954129,0.6880733944954129,96.5137614678899,2.798165137614679,0.0,1.3302752293577982,1.4678899082568808
gRNA_11970,3876,0,3876,1429,2375,72,1124,2070,2375,682,3,607,72,53.40557275541795,61.274509803921575,28.998968008255932,17.595459236326107,0.07739938080495357,15.660474716202271,1.8575851393188854
gRNA_11971,3167,0,3167,3160,0,7,3109,0,0,58,0,51,7,0.0,0.0,98.16861383012314,1.831386169876855,0.0,1.61035680454689,0.22102936532996525
gRNA_11980,1601,0,1601,559,1040,2,469,1026,1040,106,0,104,2,64.08494690818239,64.95940037476578,29.29419113054341,6.620861961274203,0.0,6.4959400374765774,0.12492192379762648
gRNA_11982,420,0,420,415,4,1,1,0,4,419,0,415,4,0.0,0.9523809523809524,0.2380952380952381,99.76190476190476,0.0,98.80952380952381,0.9523809523809524
gRNA_11983,1334,361,973,843,130,0,76,1,130,896,0,863,33,0.10277492291880781,13.360739979445016,7.810894141829394,92.08633093525181,0.0,88.69475847893115,3.391572456320658
gRNA_11986,972,0,972,941,30,1,0,0,30,972,204,723,45,0.0,3.0864197530864197,0.0,100.0,20.98765432098765,74.38271604938271,4.62962962962963
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12349,5573,2,5571,2450,3108,13,1,0,3108,5570,1731,3696,143,0.0,55.788906838987614,0.01795009872554299,99.98204990127446,31.071620893914915,66.34356488960688,2.5668641177526474
gRNA_12351,1077,0,1077,959,114,4,28,67,114,982,23,954,5,6.220984215413185,10.584958217270195,2.5998142989786444,91.17920148560817,2.1355617455896008,88.57938718662952,0.4642525533890436
gRNA_12364,2994,0,2994,1366,1607,21,9,0,1607,2985,3,2959,23,0.0,53.674014696058784,0.30060120240480964,99.6993987975952,0.1002004008016032,98.8309953239813,0.7682030728122912
gRNA_12371,1364,0,1364,692,216,456,516,0,216,848,0,392,456,0.0,15.835777126099707,37.82991202346041,62.17008797653959,0.0,28.739002932551323,33.43108504398827
gRNA_12377,3566,24,3542,3139,385,18,1297,381,385,1864,328,1516,20,10.756634669678148,10.869565217391305,36.617730095990964,52.62563523433089,9.260304912478826,42.80067758328628,0.564652738565782
gRNA_12386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12496,126,0,126,123,3,0,0,0,3,126,0,126,0,0.0,2.380952380952381,0.0,100.0,0.0,100.0,0.0
gRNA_12497,88,0,88,88,0,0,0,0,0,88,81,0,7,0.0,0.0,0.0,100.0,92.04545454545455,0.0,7.954545454545454
gRNA_12503,169,0,169,82,79,8,35,68,79,66,0,40,26,40.23668639053255,46.74556213017752,20.710059171597635,39.053254437869825,0.0,23.668639053254438,15.384615384615385
gRNA_12504,219,1,218,34,144,40,18,138,144,62,0,10,52,63.30275229357798,66.05504587155964,8.256880733944955,28.440366972477065,0.0,4.587155963302752,23.853211009174313
gRNA_12505,2102,0,2102,6,2096,0,1,0,2096,2101,13,2088,0,0.0,99.71455756422455,0.04757373929590866,99.95242626070409,0.6184586108468125,99.33396764985729,0.0
gRNA_12506,2466,20,2446,665,1781,0,12,497,1781,1937,0,1937,0,20.318887980376125,72.81275551921505,0.49059689288634506,79.19051512673752,0.0,79.19051512673752,0.0
gRNA_12507,1277,0,1277,0,1142,135,0,0,1142,1277,0,1018,259,0.0,89.4283476898982,0.0,100.0,0.0,79.71808927173062,20.28191072826938
gRNA_12511,2605,1,2604,194,2409,1,136,1,2409,2467,0,2465,2,0.03840245775729647,92.51152073732719,5.22273425499232,94.73886328725038,0.0,94.6620583717358,0.07680491551459294
gRNA_12512,4346,310,4036,1132,2838,66,52,2460,2838,1524,0,380,1144,60.95143706640238,70.31714568880079,1.288404360753221,37.7601585728444,0.0,9.415262636273539,28.344895936570865
gRNA_12513,5957,85,5872,3076,2670,126,46,3,2670,5823,362,5330,131,0.05108991825613079,45.4700272479564,0.7833787465940054,99.16553133514986,6.1648501362397825,90.76975476839237,2.230926430517711
gRNA_12514,4009,0,4009,3913,96,0,2481,92,96,1436,477,318,641,2.2948366176103763,2.394612122723871,61.885757046645054,35.819406335744574,11.898228984784236,7.932152656522824,15.989024694437514
gRNA_12515,5718,0,5718,4231,1156,331,4080,751,1156,887,0,556,331,13.133962924099334,20.216859041622946,71.35362014690452,15.512416928996153,0.0,9.723679608254635,5.788737320741518
gRNA_12516,2262,0,2262,1489,770,3,569,409,770,1284,0,1281,3,18.081343943412907,34.04067197170645,25.15473032714412,56.76392572944297,0.0,56.63129973474801,0.1326259946949602
gRNA_12517,2826,20,2806,1496,1267,43,1173,1090,1267,543,48,445,50,38.84533143264433,45.153243050605845,41.80327868852459,19.35138987883108,1.7106200997861727,15.85887384176764,1.7818959372772631
gRNA_12518,118,0,118,59,59,0,46,56,59,16,10,6,0,47.45762711864407,50.0,38.983050847457626,13.559322033898304,8.47457627118644,5.084745762711865,0.0
gRNA_12519,961,0,961,607,342,12,213,339,342,409,0,397,12,35.27575442247659,35.58792924037461,22.164412070759624,42.55983350676379,0.0,41.3111342351717,1.2486992715920915
gRNA_12520,180,0,180,157,0,23,69,0,0,111,0,73,38,0.0,0.0,38.333333333333336,61.66666666666667,0.0,40.55555555555556,21.11111111111111
gRNA_12523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12524,1397,854,543,542,0,1,233,0,0,310,0,309,1,0.0,0.0,42.9097605893186,57.0902394106814,0.0,56.9060773480663,0.1841620626151013
gRNA_12525,2837,0,2837,2422,413,2,0,0,413,2837,48,2787,2,0.0,14.55763130066972,0.0,100.0,1.691928093056045,98.23757490306662,0.07049700387733521
gRNA_12526,4514,133,4381,4126,255,0,34,1,255,4346,1,4254,91,0.022825838849577722,5.820588906642319,0.7760785208856426,99.20109564026478,0.022825838849577722,97.10111846610363,2.0771513353115725
gRNA_12527,1922,0,1922,1882,18,22,502,1,18,1419,0,1291,128,0.052029136316337155,0.9365244536940687,26.11862643080125,73.82934443288242,0.0,67.16961498439126,6.659729448491156
gRNA_12531,3008,708,2300,49,2246,5,15,1624,2246,661,1,655,5,70.6086956521739,97.65217391304348,0.6521739130434783,28.739130434782606,0.043478260869565216,28.47826086956522,0.21739130434782608
