Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10925,12342,837,11505,7809,3693,3,3,2,3693,11500,2,9725,1773,0.01738374619730552,32.09908735332464,0.02607561929595828,99.95654063450674,0.01738374619730552,84.52846588439809,15.410691003911342
gRNA_10942,18733,0,18733,18663,6,64,17987,5,6,741,0,677,64,0.026690866385522878,0.03202903966262745,96.01772273527999,3.95558639833449,0.0,3.613943308599797,0.3416430897346928
gRNA_10945,231,0,231,230,0,1,197,0,0,34,0,33,1,0.0,0.0,85.28138528138528,14.71861471861472,0.0,14.285714285714285,0.4329004329004329
gRNA_10946,143,0,143,143,0,0,132,0,0,11,0,11,0,0.0,0.0,92.3076923076923,7.6923076923076925,0.0,7.6923076923076925,0.0
gRNA_10949,11581,0,11581,590,10979,12,3,0,10979,11578,0,10977,601,0.0,94.80183058457818,0.02590449874794923,99.97409550125205,0.0,94.78456091874622,5.1895345825058286
gRNA_10961,6544,0,6544,6538,2,4,6144,1,2,399,1,393,5,0.015281173594132029,0.030562347188264057,93.8875305623472,6.09718826405868,0.015281173594132029,6.005501222493888,0.07640586797066015
gRNA_10969,1676,0,1676,6,1670,0,4,529,1670,1143,1,1142,0,31.563245823389018,99.64200477326969,0.23866348448687352,68.1980906921241,0.05966587112171838,68.13842482100239,0.0
gRNA_10971,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10974,401,0,401,379,5,17,328,2,5,71,0,54,17,0.4987531172069825,1.2468827930174564,81.79551122194513,17.70573566084788,0.0,13.466334164588527,4.239401496259352
gRNA_11071,6862,0,6862,1,6861,0,1,5556,6861,1305,1,1304,0,80.96764791605946,99.98542698921598,0.01457301078402798,19.017779073156515,0.01457301078402798,19.003206062372485,0.0
gRNA_11077,2909,0,2909,2909,0,0,2821,0,0,88,0,88,0,0.0,0.0,96.9749054657958,3.025094534204194,0.0,3.025094534204194,0.0
gRNA_11100,4476,0,4476,4450,3,23,4324,3,3,149,0,126,23,0.06702412868632708,0.06702412868632708,96.6041108132261,3.3288650580875783,0.0,2.8150134048257374,0.5138516532618409
gRNA_11101,1983,0,1983,34,1945,4,3,0,1945,1980,17,1959,4,0.0,98.08371154815936,0.15128593040847202,99.84871406959152,0.8572869389813415,98.78971255673223,0.2017145738779627
gRNA_11110,93982,0,93982,92897,233,852,90093,170,233,3719,0,2867,852,0.18088570151731181,0.24791981443255093,95.86197356940691,3.95714072907578,0.0,3.050584154412547,0.9065565746632334
gRNA_11118,3315,0,3315,3315,0,0,2283,0,0,1032,0,1032,0,0.0,0.0,68.86877828054298,31.131221719457013,0.0,31.131221719457013,0.0
gRNA_11120,3800,0,3800,3797,0,3,3426,0,0,374,0,370,4,0.0,0.0,90.15789473684211,9.842105263157896,0.0,9.736842105263158,0.10526315789473684
gRNA_11149,8365,0,8365,8362,0,3,7812,0,0,553,0,550,3,0.0,0.0,93.38912133891213,6.610878661087866,0.0,6.5750149432157805,0.03586371787208607
gRNA_11151,70562,0,70562,64669,1593,4300,61430,1257,1593,7875,0,3575,4300,1.7814120914940053,2.257589070604575,87.05818996060202,11.160397947903972,0.0,5.0664663700008505,6.0939315779031205
gRNA_1116,1804,0,1804,1801,1,2,1745,1,1,58,0,56,2,0.05543237250554324,0.05543237250554324,96.72949002217295,3.2150776053215075,0.0,3.1042128603104215,0.11086474501108648
gRNA_11160,29686,0,29686,29387,62,237,2989,5,62,26692,0,26453,239,0.01684295627568551,0.20885265781850032,10.068719261604798,89.91443778211952,0.0,89.10934447214174,0.8050933099777674
gRNA_11163,17438,0,17438,1487,15236,715,1438,15026,15236,974,0,259,715,86.16813854799862,87.3724050923271,8.246358527354055,5.585502924647321,0.0,1.4852620713384561,4.100240853308866
gRNA_11165,8227,0,8227,8219,6,2,66,0,6,8161,0,8159,2,0.0,0.07293059438434422,0.8022365382277865,99.19776346177221,0.0,99.17345326364409,0.024310198128114746
gRNA_11186,990,0,990,952,6,32,794,2,6,194,0,162,32,0.20202020202020202,0.6060606060606061,80.2020202020202,19.5959595959596,0.0,16.363636363636363,3.2323232323232323
gRNA_11188,8992,8407,585,1,584,0,0,1,584,584,0,584,0,0.17094017094017094,99.82905982905983,0.0,99.82905982905983,0.0,99.82905982905983,0.0
gRNA_11223,137469,0,137469,135562,1860,47,1033,124,1860,136312,1,136264,47,0.09020215466759779,1.3530323200139667,0.7514421433195848,99.15835570201281,0.0007274367311903047,99.12343873891568,0.03418952636594432
gRNA_1128,42568,0,42568,41009,268,1291,38880,187,268,3501,0,2210,1291,0.43929712460063897,0.629580905844766,91.33621499718097,8.22448787821838,0.0,5.1916932907348246,3.0327945874835556
gRNA_11284,3,0,3,1,2,0,1,2,2,0,0,0,0,66.66666666666666,66.66666666666666,33.33333333333333,0.0,0.0,0.0,0.0
gRNA_11285,107,0,107,1,106,0,0,0,106,107,0,107,0,0.0,99.06542056074767,0.0,100.0,0.0,100.0,0.0
gRNA_11305,5963,0,5963,12,5951,0,5,4,5951,5954,0,5954,0,0.06708032869361061,99.79875901391917,0.08385041086701325,99.84906926043936,0.0,99.84906926043936,0.0
gRNA_11315,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11324,1097,0,1097,56,1020,21,52,825,1020,220,0,199,21,75.20510483135826,92.98085688240656,4.740200546946217,20.054694621695536,0.0,18.14038286235187,1.9143117593436645
gRNA_11361,366,0,366,363,1,2,327,0,1,39,0,37,2,0.0,0.273224043715847,89.34426229508196,10.655737704918032,0.0,10.10928961748634,0.546448087431694
gRNA_11371,11505,0,11505,11,11491,3,7,2,11491,11496,0,11493,3,0.01738374619730552,99.87831377661887,0.060843111690569315,99.92177314211213,0.0,99.89569752281616,0.02607561929595828
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11375,36,0,36,27,1,8,26,1,1,9,0,1,8,2.7777777777777777,2.7777777777777777,72.22222222222221,25.0,0.0,2.7777777777777777,22.22222222222222
gRNA_11380,4608,1,4607,2387,531,1689,1944,371,531,2292,0,603,1689,8.052962882570004,11.525938788799653,42.19665726069025,49.75037985673975,0.0,13.088777946602995,36.661601910136746
gRNA_11386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11398,7138,0,7138,1354,5776,8,0,0,5776,7138,1308,5779,51,0.0,80.91902493695713,0.0,100.0,18.324460633230597,80.96105351639115,0.7144858503782573
gRNA_11401,31643,0,31643,31628,2,13,26270,0,2,5373,1,5359,13,0.0,0.0063205132256739256,83.01994121922701,16.980058780773,0.0031602566128369628,16.93581518819328,0.04108333596688051
gRNA_11407,136711,0,136711,10428,126250,33,11,7230,126250,129470,6,124029,5435,5.288528355435919,92.34809196041283,0.00804617038863003,94.70342547417545,0.004388820211980016,90.72349701194491,3.975539642018565
gRNA_1141,25814,0,25814,4811,20997,6,4686,14410,20997,6718,0,6712,6,55.82242194158209,81.33958317192221,18.152940264972493,26.024637793445415,0.0,26.001394592081816,0.023243201363601147
gRNA_11411,16460,0,16460,16456,0,4,15194,0,0,1266,0,1262,4,0.0,0.0,92.3086269744836,7.691373025516403,0.0,7.667071688942892,0.024301336573511544
gRNA_11416,7496,0,7496,14,7480,2,14,0,7480,7482,0,7480,2,0.0,99.78655282817502,0.18676627534685164,99.81323372465314,0.0,99.78655282817502,0.026680896478121666
gRNA_11422,8256,0,8256,7984,45,227,7566,33,45,657,0,429,228,0.39970930232558144,0.5450581395348837,91.64244186046511,7.957848837209303,0.0,5.196220930232558,2.761627906976744
gRNA_11423,47222,0,47222,12,47170,40,9,45729,47170,1484,0,1444,40,96.83833806276736,99.88988183473805,0.019058913218415144,3.142603024014231,0.0,3.057896743043497,0.08470628097073397
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,24966,0,24966,24960,0,6,24485,0,0,481,0,475,6,0.0,0.0,98.07337979652327,1.9266202034767281,0.0,1.9025875190258752,0.02403268445085316
gRNA_11467,17638,4317,13321,8898,1013,3410,8270,823,1013,4228,0,818,3410,6.17821484873508,7.604534194129569,62.08242624427596,31.73935890698896,0.0,6.140680129119436,25.598678777869527
gRNA_1147,25235,3,25232,15046,9262,924,13987,2127,9262,9118,0,7355,1763,8.429771718452757,36.707355738744454,55.43357641090678,36.136651870640456,0.0,29.1494927076728,6.98715916296766
gRNA_11474,40565,0,40565,14,40540,11,0,1714,40540,38851,0,38840,11,4.225317391840256,99.93837051645508,0.0,95.77468260815975,0.0,95.74756563539998,0.027116972759768272
gRNA_11478,5107,0,5107,683,4424,0,474,0,4424,4633,1,4625,7,0.0,86.6261993342471,9.281378500097905,90.7186214999021,0.019580967299784608,90.56197376150382,0.13706677109849227
gRNA_11482,84,0,84,84,0,0,77,0,0,7,0,7,0,0.0,0.0,91.66666666666666,8.333333333333332,0.0,8.333333333333332,0.0
gRNA_1149,4008,0,4008,3292,715,1,2929,0,715,1079,0,1078,1,0.0,17.839321357285428,73.07884231536926,26.921157684630735,0.0,26.89620758483034,0.024950099800399198
gRNA_11495,10968,0,10968,2708,8229,31,2643,713,8229,7612,0,7580,32,6.500729394602479,75.027352297593,24.09737417943107,69.40189642596644,0.0,69.11013858497446,0.29175784099197666
gRNA_11507,580,0,580,579,0,1,27,0,0,553,0,495,58,0.0,0.0,4.655172413793104,95.34482758620689,0.0,85.34482758620689,10.0
gRNA_11516,21384,577,20807,2912,17463,432,283,10349,17463,10175,2284,7241,650,49.73806891911376,83.92848560580573,1.3601191906569905,48.901811890229254,10.977075022828856,34.800788196280095,3.123948671120296
gRNA_11519,165,0,165,165,0,0,102,0,0,63,0,63,0,0.0,0.0,61.81818181818181,38.18181818181819,0.0,38.18181818181819,0.0
gRNA_11523,1502,0,1502,1502,0,0,1281,0,0,221,0,221,0,0.0,0.0,85.28628495339548,14.713715046604529,0.0,14.713715046604529,0.0
gRNA_11534,7,0,7,7,0,0,5,0,0,2,0,2,0,0.0,0.0,71.42857142857143,28.57142857142857,0.0,28.57142857142857,0.0
gRNA_11536,7292,3550,3742,3730,0,12,2652,0,0,1090,0,1078,12,0.0,0.0,70.87119187600214,29.128808123997864,0.0,28.808123997862108,0.3206841261357563
gRNA_1154,229,0,229,229,0,0,186,0,0,43,0,43,0,0.0,0.0,81.22270742358079,18.777292576419214,0.0,18.777292576419214,0.0
gRNA_11541,341,0,341,176,142,23,149,127,142,65,0,42,23,37.24340175953079,41.64222873900293,43.6950146627566,19.06158357771261,0.0,12.316715542521994,6.744868035190615
gRNA_1157,10153,0,10153,10121,4,28,9718,1,4,434,0,406,28,0.009849305623953511,0.039397222495814045,95.71555205358023,4.274598640795824,0.0,3.998818083325126,0.27578055747069835
gRNA_11607,398,0,398,2,388,8,2,342,388,54,0,46,8,85.92964824120602,97.48743718592965,0.5025125628140703,13.5678391959799,0.0,11.557788944723619,2.0100502512562812
gRNA_11608,139,0,139,1,134,4,0,85,134,54,0,50,4,61.15107913669065,96.40287769784173,0.0,38.84892086330935,0.0,35.97122302158273,2.877697841726619
gRNA_11670,207,0,207,0,207,0,0,0,207,207,0,207,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11798,489,0,489,0,489,0,0,454,489,35,0,35,0,92.84253578732107,100.0,0.0,7.157464212678937,0.0,7.157464212678937,0.0
gRNA_11817,32172,0,32172,21101,11067,4,1840,0,11067,30332,1,30315,16,0.0,34.39947780678851,5.719258982966554,94.28074101703345,0.0031082929255253013,94.22790003729952,0.04973268680840482
gRNA_11821,5416,0,5416,3704,403,1309,3558,371,403,1487,0,178,1309,6.850073855243723,7.440915805022157,65.69423929098967,27.45568685376662,0.0,3.2865583456425407,24.16912850812408
gRNA_11827,806,0,806,796,0,10,582,0,0,224,0,214,10,0.0,0.0,72.20843672456576,27.791563275434246,0.0,26.550868486352357,1.240694789081886
gRNA_11829,16264,0,16264,7389,8862,13,1548,8600,8862,6116,5702,309,105,52.8775209050664,54.4884407279882,9.517953762911953,37.604525332021645,35.05902606984751,1.8999016232169208,0.6455976389572061
gRNA_11835,715,0,715,470,245,0,317,179,245,219,0,219,0,25.034965034965033,34.26573426573427,44.33566433566434,30.629370629370626,0.0,30.629370629370626,0.0
gRNA_11839,14780,0,14780,14659,14,107,13629,4,14,1147,0,1040,107,0.027063599458728015,0.09472259810554803,92.21244925575101,7.760487144790257,0.0,7.036535859269283,0.7239512855209742
gRNA_11848,3280,0,3280,3278,0,2,3138,0,0,142,0,140,2,0.0,0.0,95.67073170731707,4.329268292682927,0.0,4.2682926829268295,0.06097560975609756
gRNA_11850,1976,0,1976,1935,8,33,1791,4,8,181,0,148,33,0.20242914979757085,0.4048582995951417,90.63765182186235,9.15991902834008,0.0,7.489878542510121,1.6700404858299596
gRNA_11863,10667,1,10666,10655,2,9,4397,1,2,6268,0,5814,454,0.009375585974123383,0.018751171948246766,41.22445152822051,58.76617288580537,0.0,54.509656853553345,4.256516032252016
gRNA_11866,2717,0,2717,2571,29,117,2332,19,29,366,0,249,117,0.6993006993006993,1.0673536989326464,85.82995951417004,13.47073978652926,0.0,9.16451969083548,4.30622009569378
gRNA_11872,119,0,119,101,2,16,100,1,2,18,0,2,16,0.8403361344537815,1.680672268907563,84.03361344537815,15.126050420168067,0.0,1.680672268907563,13.445378151260504
gRNA_11948,147693,0,147693,146882,100,711,144709,80,100,2904,1,2192,711,0.05416641276160685,0.06770801595200855,97.97959280399206,1.9662407832463287,0.0006770801595200856,1.4841597096680277,0.4814039934187809
gRNA_11970,18890,0,18890,17,18752,121,15,17677,18752,1198,0,1077,121,93.57861302276336,99.26945473795658,0.07940709370037057,6.341979883536262,0.0,5.701429327686607,0.6405505558496558
gRNA_11971,12784,0,12784,12781,0,3,10888,0,0,1896,0,1893,3,0.0,0.0,85.16896120150189,14.831038798498122,0.0,14.807571964956196,0.02346683354192741
gRNA_11980,23473,0,23473,23462,5,6,13208,0,5,10265,0,10259,6,0.0,0.021301069313679546,56.268904699015884,43.73109530098411,0.0,43.70553401780769,0.025561283176415456
gRNA_11982,32138,0,32138,32106,22,10,18,0,22,32120,1,32102,17,0.0,0.06845478872362935,0.05600846350115129,99.94399153649884,0.0031115813056195162,99.8879830729977,0.05289688219553177
gRNA_11983,22442,4520,17922,13807,2259,1856,5694,225,2259,12003,1661,8439,1903,1.2554402410445262,12.604620020087044,31.771007700033476,66.973552058922,9.267938846110924,47.0873786407767,10.618234572034371
gRNA_11986,972,1,971,970,0,1,802,0,0,169,0,168,1,0.0,0.0,82.59526261585994,17.404737384140063,0.0,17.301750772399586,0.10298661174047373
gRNA_12024,5421,0,5421,20,5395,6,19,4801,5395,601,0,595,6,88.56299575724036,99.52038369304557,0.3504888396974728,11.086515403062165,0.0,10.975834716841911,0.11068068622025456
gRNA_12026,850,0,850,839,5,6,801,3,5,46,0,40,6,0.35294117647058826,0.5882352941176471,94.23529411764706,5.411764705882352,0.0,4.705882352941177,0.7058823529411765
gRNA_12164,2088,0,2088,2080,7,1,0,0,7,2088,1,2086,1,0.0,0.33524904214559387,0.0,100.0,0.047892720306513405,99.90421455938697,0.047892720306513405
gRNA_12197,1493,0,1493,22,1471,0,13,304,1471,1176,0,1176,0,20.361687876758204,98.5264567983925,0.8707300736771602,78.76758204956464,0.0,78.76758204956464,0.0
gRNA_12271,608,0,608,115,480,13,38,400,480,170,0,157,13,65.78947368421053,78.94736842105263,6.25,27.960526315789476,0.0,25.822368421052634,2.138157894736842
gRNA_12272,1932,0,1932,367,1500,65,134,1156,1500,642,0,577,65,59.8343685300207,77.63975155279503,6.935817805383023,33.22981366459628,0.0,29.865424430641824,3.3643892339544514
gRNA_12349,4101,0,4101,4094,0,7,2118,0,0,1983,0,1976,7,0.0,0.0,51.645940014630575,48.354059985369425,0.0,48.1833699097781,0.17069007559131918
gRNA_12351,58447,0,58447,48096,4549,5802,3,492,4549,57952,1,51623,6328,0.8417882868239601,7.783119749516657,0.005132855407463171,99.15307885776858,0.0017109518024877237,88.32446489982377,10.826903006142317
gRNA_12364,49590,0,49590,49585,0,5,4764,0,0,44826,0,44821,5,0.0,0.0,9.606775559588627,90.39322444041137,0.0,90.38314176245211,0.01008267795926598
gRNA_12371,8918,0,8918,8845,11,62,6741,5,11,2172,0,2110,62,0.05606638259699485,0.12334604171338864,75.58869701726844,24.355236600134557,0.0,23.66001345593182,0.695223144202736
gRNA_12377,14473,0,14473,3419,11042,12,9,9219,11042,5245,18,5214,13,63.69792026532163,76.29378843363504,0.06218475782491536,36.239894976853456,0.12436951564983072,36.025703033234294,0.08982242796932219
gRNA_12386,5496,0,5496,1208,4286,2,473,2484,4286,2539,0,2536,3,45.19650655021834,77.9839883551674,8.606259097525474,46.19723435225619,0.0,46.142649199417754,0.05458515283842794
gRNA_12496,39,0,39,39,0,0,33,0,0,6,0,6,0,0.0,0.0,84.61538461538461,15.384615384615385,0.0,15.384615384615385,0.0
gRNA_12497,2,0,2,1,1,0,1,0,1,1,0,1,0,0.0,50.0,50.0,50.0,0.0,50.0,0.0
gRNA_12503,3679,0,3679,3473,61,145,2333,20,61,1326,0,1181,145,0.5436259853220984,1.6580592552324,63.41397118782278,36.042402826855124,0.0,32.10111443326991,3.9412883935852134
gRNA_12504,34041,0,34041,32501,378,1162,27330,196,378,6515,0,5353,1162,0.5757762697923093,1.1104256631708822,80.28553802767252,19.138685702535177,0.0,15.72515496019506,3.4135307423401193
gRNA_12505,5053,0,5053,5048,0,5,4781,0,0,272,0,267,5,0.0,0.0,94.61705917276865,5.382940827231348,0.0,5.283989709083713,0.09895111814763506
gRNA_12506,18313,0,18313,2,18303,8,0,466,18303,17847,0,17839,8,2.544640419374215,99.94539398241686,0.0,97.45535958062578,0.0,97.41167476655927,0.04368481406651013
gRNA_12507,32794,6,32788,4349,28425,14,4034,6,28425,28748,0,28734,14,0.01829937782115408,86.69330242771746,12.303281688422594,87.67841893375625,0.0,87.63572038550689,0.04269854824935952
gRNA_12511,10745,0,10745,10673,12,60,5181,2,12,5562,1,5500,61,0.018613308515588647,0.11167985109353187,48.217775709632384,51.763610981852025,0.009306654257794323,51.18659841786878,0.5677059097254537
