Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10425,878,0,878,868,4,6,797,3,4,78,0,72,6,0.3416856492027335,0.45558086560364464,90.7744874715262,8.88382687927107,0.0,8.200455580865604,0.683371298405467
gRNA_10429,2272,0,2272,2263,3,6,2096,3,3,173,0,167,6,0.13204225352112675,0.13204225352112675,92.25352112676056,7.614436619718309,0.0,7.350352112676056,0.2640845070422535
gRNA_10432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10461,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10465,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10473,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10596,60,0,60,0,60,0,0,49,60,11,0,11,0,81.66666666666667,100.0,0.0,18.333333333333332,0.0,18.333333333333332,0.0
gRNA_10598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1062,61,0,61,55,3,3,55,2,3,4,0,1,3,3.278688524590164,4.918032786885246,90.1639344262295,6.557377049180328,0.0,1.639344262295082,4.918032786885246
gRNA_10634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10664,2199,0,2199,0,2199,0,0,978,2199,1221,0,1221,0,44.474761255115965,100.0,0.0,55.52523874488404,0.0,55.52523874488404,0.0
gRNA_10738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10750,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10752,2043,0,2043,2043,0,0,2031,0,0,12,0,12,0,0.0,0.0,99.41262848751835,0.5873715124816447,0.0,0.5873715124816447,0.0
gRNA_10775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10781,1171,0,1171,779,206,186,681,164,206,326,0,140,186,14.005123825789923,17.591801878736124,58.15542271562767,27.83945345858241,0.0,11.955593509820666,15.883859948761742
gRNA_10784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10942,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10949,4,0,4,1,2,1,0,1,2,3,0,2,1,25.0,50.0,0.0,75.0,0.0,50.0,25.0
gRNA_10961,121,0,121,121,0,0,100,0,0,21,0,21,0,0.0,0.0,82.64462809917356,17.355371900826448,0.0,17.355371900826448,0.0
gRNA_10969,1659,0,1659,0,1659,0,0,1648,1659,11,0,11,0,99.33694996986137,100.0,0.0,0.6630500301386377,0.0,0.6630500301386377,0.0
gRNA_10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10974,9,0,9,8,1,0,5,1,1,3,0,3,0,11.11111111111111,11.11111111111111,55.55555555555556,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_11071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11118,85,0,85,85,0,0,38,0,0,47,0,47,0,0.0,0.0,44.70588235294118,55.294117647058826,0.0,55.294117647058826,0.0
gRNA_11120,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_11149,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_11151,326,0,326,211,47,68,204,42,47,80,0,12,68,12.883435582822086,14.417177914110429,62.57668711656442,24.539877300613497,0.0,3.6809815950920246,20.858895705521473
gRNA_1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11165,68,0,68,68,0,0,45,0,0,23,0,23,0,0.0,0.0,66.17647058823529,33.82352941176471,0.0,33.82352941176471,0.0
gRNA_11186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1128,765,0,765,690,28,47,661,25,28,79,0,32,47,3.2679738562091507,3.6601307189542487,86.40522875816994,10.326797385620914,0.0,4.183006535947712,6.143790849673202
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,221,0,221,0,221,0,0,0,221,221,0,221,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11361,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,1,0,1,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_11386,9,0,9,9,0,0,3,0,0,6,0,6,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_11398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11401,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11407,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11416,137,0,137,65,25,47,56,22,25,59,0,12,47,16.05839416058394,18.248175182481752,40.87591240875913,43.06569343065693,0.0,8.75912408759124,34.306569343065696
gRNA_11422,574,0,574,544,6,24,538,6,6,30,0,6,24,1.0452961672473868,1.0452961672473868,93.72822299651567,5.2264808362369335,0.0,1.0452961672473868,4.181184668989547
gRNA_11423,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,3006,0,3006,3006,0,0,2993,0,0,13,0,13,0,0.0,0.0,99.56753160345974,0.4324683965402528,0.0,0.4324683965402528,0.0
gRNA_11467,991,0,991,455,173,363,413,150,173,428,0,65,363,15.136226034308779,17.457114026236127,41.67507568113017,43.18869828456105,0.0,6.559031281533804,36.629667003027244
gRNA_1147,2244,0,2244,1766,202,276,1,0,202,2243,0,1967,276,0.0,9.001782531194296,0.044563279857397504,99.9554367201426,0.0,87.65597147950089,12.299465240641712
gRNA_11474,70,0,70,65,2,3,54,1,2,15,1,10,4,1.4285714285714286,2.857142857142857,77.14285714285715,21.428571428571427,1.4285714285714286,14.285714285714285,5.714285714285714
gRNA_11478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11482,24,0,24,24,0,0,13,0,0,11,0,11,0,0.0,0.0,54.166666666666664,45.83333333333333,0.0,45.83333333333333,0.0
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11495,2907,0,2907,2729,88,90,2667,80,88,160,0,70,90,2.7519779841761265,3.0271757825937393,91.74406604747162,5.503955968352253,0.0,2.407980736154111,3.0959752321981426
gRNA_11507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11519,22,0,22,22,0,0,0,0,0,22,0,22,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1154,202,0,202,202,0,0,190,0,0,12,0,12,0,0.0,0.0,94.05940594059405,5.9405940594059405,0.0,5.9405940594059405,0.0
gRNA_11541,10561,0,10561,6948,1171,2442,3770,516,1171,6275,0,3833,2442,4.885900956348831,11.087965154814885,35.697377142316064,59.4167219013351,0.0,36.29391156140517,23.12281033992993
gRNA_1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11607,48,0,48,0,48,0,0,45,48,3,0,3,0,93.75,100.0,0.0,6.25,0.0,6.25,0.0
gRNA_11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,288,0,288,282,2,4,278,2,2,8,0,4,4,0.6944444444444444,0.6944444444444444,96.52777777777779,2.7777777777777777,0.0,1.3888888888888888,1.3888888888888888
gRNA_11821,2500,0,2500,978,518,1004,500,252,518,1748,0,744,1004,10.08,20.72,20.0,69.92,0.0,29.759999999999998,40.160000000000004
gRNA_11827,42,0,42,34,5,3,10,2,5,30,0,27,3,4.761904761904762,11.904761904761903,23.809523809523807,71.42857142857143,0.0,64.28571428571429,7.142857142857142
gRNA_11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11835,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11839,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11848,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11850,1,0,1,1,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
gRNA_11863,109,0,109,109,0,0,32,0,0,77,0,77,0,0.0,0.0,29.357798165137616,70.64220183486239,0.0,70.64220183486239,0.0
gRNA_11866,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11872,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11948,29522,0,29522,28787,234,501,28143,200,234,1179,0,678,501,0.6774608766343744,0.7926292256622179,95.32890725560598,3.9936318677596367,0.0,2.296592371790529,1.6970394959691077
gRNA_11970,3,0,3,0,3,0,0,2,3,1,0,1,0,66.66666666666666,100.0,0.0,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_11971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11980,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11983,1001,0,1001,996,2,3,557,2,2,442,0,439,3,0.1998001998001998,0.1998001998001998,55.64435564435565,44.15584415584416,0.0,43.85614385614386,0.2997002997002997
gRNA_11986,965,0,965,964,0,1,541,0,0,424,0,423,1,0.0,0.0,56.06217616580311,43.93782383419689,0.0,43.83419689119171,0.10362694300518134
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,229,0,229,0,229,0,0,125,229,104,0,104,0,54.58515283842795,100.0,0.0,45.414847161572055,0.0,45.414847161572055,0.0
gRNA_12164,253,0,253,1,252,0,0,0,252,253,0,253,0,0.0,99.60474308300395,0.0,100.0,0.0,100.0,0.0
gRNA_12197,1686,0,1686,1686,0,0,0,0,0,1686,0,1686,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12271,2607,0,2607,11,2541,55,5,1557,2541,1045,0,990,55,59.72382048331415,97.46835443037975,0.19179133103183738,40.08438818565401,0.0,37.9746835443038,2.109704641350211
gRNA_12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12349,1413,0,1413,1397,4,12,430,0,4,983,0,971,12,0.0,0.28308563340410475,30.43170559094126,69.56829440905874,0.0,68.71903750884643,0.8492569002123143
gRNA_12351,4094,0,4094,4093,1,0,2073,1,1,2020,0,42,1978,0.024425989252564728,0.024425989252564728,50.63507572056668,49.340498290180754,0.0,1.0258915486077185,48.31460674157304
gRNA_12364,1,0,1,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_12371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12377,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12386,6,0,6,0,6,0,0,3,6,3,0,3,0,50.0,100.0,0.0,50.0,0.0,50.0,0.0
gRNA_12496,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12506,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12511,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12512,55,0,55,46,4,5,37,3,4,15,0,10,5,5.454545454545454,7.2727272727272725,67.27272727272727,27.27272727272727,0.0,18.181818181818183,9.090909090909092
gRNA_12513,8771,0,8771,5607,1012,2152,3524,456,1012,4791,0,2639,2152,5.198951088815415,11.538023030441227,40.17785885303842,54.623190058146164,0.0,30.0877893056664,24.535400752479763
gRNA_12514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12515,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12516,1102,0,1102,1101,1,0,934,1,1,167,0,167,0,0.09074410163339383,0.09074410163339383,84.75499092558984,15.15426497277677,0.0,15.15426497277677,0.0
gRNA_12517,792,0,792,788,0,4,582,0,0,210,0,206,4,0.0,0.0,73.48484848484848,26.515151515151516,0.0,26.01010101010101,0.5050505050505051
gRNA_12518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12519,1200,0,1200,1199,1,0,1183,1,1,16,0,16,0,0.08333333333333334,0.08333333333333334,98.58333333333333,1.3333333333333335,0.0,1.3333333333333335,0.0
gRNA_12520,27,0,27,27,0,0,25,0,0,2,0,2,0,0.0,0.0,92.5925925925926,7.4074074074074066,0.0,7.4074074074074066,0.0
gRNA_12523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12524,267,0,267,265,1,1,246,1,1,20,0,19,1,0.37453183520599254,0.37453183520599254,92.13483146067416,7.490636704119851,0.0,7.116104868913857,0.37453183520599254
gRNA_12525,2529,0,2529,2522,0,7,1297,0,0,1232,0,1225,7,0.0,0.0,51.2850929221036,48.7149070778964,0.0,48.43811783313562,0.276789244760775
gRNA_12526,471,0,471,471,0,0,290,0,0,181,0,181,0,0.0,0.0,61.57112526539278,38.42887473460722,0.0,38.42887473460722,0.0
gRNA_12527,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12531,326,0,326,294,15,17,153,6,15,167,0,150,17,1.8404907975460123,4.601226993865031,46.93251533742331,51.22699386503068,0.0,46.012269938650306,5.214723926380368
gRNA_12532,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12533,7,0,7,6,0,1,5,0,0,2,0,1,1,0.0,0.0,71.42857142857143,28.57142857142857,0.0,14.285714285714285,14.285714285714285
gRNA_12536,1409,0,1409,4,1405,0,0,0,1405,1409,0,1408,1,0.0,99.71611071682044,0.0,100.0,0.0,99.9290276792051,0.07097232079488999
gRNA_12539,8486,0,8486,8476,0,10,6954,0,0,1532,0,1522,10,0.0,0.0,81.94673580014141,18.05326419985859,0.0,17.935423049728964,0.11784115012962526
gRNA_12540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12541,438,0,438,390,23,25,384,22,23,32,0,7,25,5.0228310502283104,5.251141552511415,87.67123287671232,7.30593607305936,0.0,1.5981735159817352,5.707762557077626
gRNA_12542,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12543,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12544,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12545,31,0,31,28,0,3,16,0,0,15,0,12,3,0.0,0.0,51.61290322580645,48.38709677419355,0.0,38.70967741935484,9.67741935483871
gRNA_12546,128,0,128,84,15,29,65,6,15,57,0,28,29,4.6875,11.71875,50.78125,44.53125,0.0,21.875,22.65625
gRNA_12548,5,0,5,0,5,0,0,0,5,5,0,5,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12551,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12553,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12554,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12555,1301,0,1301,1209,27,65,1147,18,27,136,0,71,65,1.3835511145272867,2.07532667179093,88.16295157571099,10.453497309761723,0.0,5.457340507302075,4.996156802459646
gRNA_12556,2594,0,2594,2594,0,0,0,0,0,2594,0,2594,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12564,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12568,583,0,583,235,170,178,185,121,170,277,0,99,178,20.754716981132077,29.15951972555746,31.732418524871353,47.512864493996574,0.0,16.9811320754717,30.53173241852487
gRNA_12569,187,0,187,183,2,2,173,0,2,14,0,12,2,0.0,1.06951871657754,92.51336898395722,7.4866310160427805,0.0,6.417112299465241,1.06951871657754
